date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2013-07-25,2.4506,2.4975,2.4318,2.4412,29805869.0,-0.3831,2.6214,0.432,10.7885,0.7783,0.2515,116.5556
2013-07-26,2.4412,2.46,2.4224,2.4318,17632463.0,-0.3846,2.5962,0.2556,10.747,0.7753,0.2506,116.1073
2013-07-29,2.4318,2.4412,2.3849,2.3942,16657982.0,-1.5444,2.5536,0.2415,10.5811,0.7633,0.2467,114.3141
2013-07-30,2.4036,2.4412,2.3849,2.4224,17057488.0,1.1765,2.5761,0.2473,10.7055,0.7723,0.2496,115.659
2013-07-31,2.4318,2.4506,2.3942,2.4036,22293155.0,-0.7752,2.5801,0.3231,10.6226,0.7663,0.2477,114.7624
2013-08-01,2.413,2.4412,2.3942,2.4412,25468321.0,1.5625,2.5835,0.3692,10.7885,0.7783,0.2515,116.5556
2013-08-02,2.4506,2.46,2.4224,2.4318,16421113.0,-0.3846,2.5966,0.238,10.747,0.7753,0.2506,116.1073
2013-08-05,2.4318,2.46,2.413,2.46,18970280.0,1.1583,2.5995,0.275,10.8715,0.7843,0.2535,117.4522
2013-08-06,2.4412,2.4788,2.4412,2.4788,33774461.0,0.7634,2.6159,0.4896,10.9545,0.7902,0.2554,118.3488
2013-08-07,2.4694,2.5163,2.46,2.4788,30688397.0,0.0,2.6479,0.4448,10.9545,0.7902,0.2554,118.3488
2013-08-08,2.4694,2.4975,2.46,2.46,15507362.0,-0.7576,2.6387,0.2248,10.8715,0.7843,0.2535,117.4522
2013-08-09,2.46,2.4881,2.4506,2.4694,15203755.0,0.3817,2.6283,0.2204,10.913,0.7872,0.2544,117.9005
2013-08-12,2.4788,2.5633,2.4694,2.5351,46128709.0,2.6616,2.686,0.6687,11.2035,0.8082,0.2612,121.0385
2013-08-13,2.5539,2.629,2.5351,2.5914,51291623.0,2.2222,2.7656,0.7435,11.4524,0.8262,0.267,123.7282
2013-08-14,2.582,2.629,2.5726,2.582,25628944.0,-0.3623,2.7685,0.3715,11.411,0.8232,0.266,123.28
2013-08-15,2.5726,2.5914,2.5633,2.5633,17021015.0,-0.7273,2.7459,0.2467,11.328,0.8172,0.2641,122.3834
2013-08-16,2.5726,2.8168,2.5351,2.5726,53677328.0,0.3663,2.7854,0.7781,11.3695,0.8202,0.2651,122.8317
2013-08-19,2.5633,2.6196,2.5351,2.6008,22758648.0,1.0949,2.7514,0.3299,11.4939,0.8292,0.268,124.1765
2013-08-20,2.5914,2.6008,2.4975,2.5351,28088379.0,-2.5271,2.7162,0.4072,11.2035,0.8082,0.2612,121.0385
2013-08-21,2.5445,2.5445,2.4975,2.5257,12702519.0,-0.3704,2.6786,0.1841,11.162,0.8052,0.2602,120.5902
2013-08-22,2.5163,2.5351,2.4881,2.4975,17052585.0,-1.1152,2.6746,0.2472,11.0375,0.7962,0.2573,119.2453
2013-08-23,2.5069,2.5351,2.46,2.4975,20436018.0,0.0,2.6604,0.2962,11.0375,0.7962,0.2573,119.2453
2013-08-26,2.4975,2.5445,2.4694,2.5351,27891841.0,1.5038,2.6857,0.4043,11.2035,0.8082,0.2612,121.0385
2013-08-27,2.5257,2.6947,2.5163,2.6102,70329595.0,2.963,2.7816,1.0195,11.0007,0.8386,0.2689,124.6248
2013-08-28,2.582,2.7041,2.5445,2.6571,69781247.0,1.7986,2.7961,1.0115,11.1986,0.8537,0.2738,126.8663
2013-08-29,2.6384,2.6478,2.5914,2.6196,32076404.0,-1.4134,2.7874,0.465,11.0403,0.8416,0.2699,125.0731
2013-08-30,2.6196,2.6853,2.6008,2.6571,50307889.0,1.4337,2.8329,0.7292,11.1986,0.8537,0.2738,126.8663
2013-09-02,2.6571,2.6947,2.5726,2.6196,37646623.0,-1.4134,2.7884,0.5457,11.0403,0.8416,0.2699,125.0731
2013-09-03,2.6196,2.6571,2.6008,2.6384,25380252.0,0.7168,2.8035,0.3679,11.1195,0.8476,0.2718,125.9697
2013-09-04,2.629,2.6571,2.6196,2.6384,23241628.0,0.0,2.8054,0.3369,11.1195,0.8476,0.2718,125.9697
2013-09-05,2.6384,2.6384,2.5914,2.5914,20813991.0,-1.7794,2.7741,0.3017,10.9216,0.8326,0.267,123.7282
2013-09-06,2.5914,2.6665,2.582,2.6384,35122569.0,1.8116,2.8049,0.5091,11.1195,0.8476,0.2718,125.9697
2013-09-09,2.6384,2.7416,2.629,2.7416,86204197.0,3.9146,2.8812,1.2496,11.5547,0.8808,0.2825,130.9009
2013-09-10,2.7323,2.967,2.7135,2.9013,127838081.0,5.8219,3.0544,1.8531,12.2274,0.9321,0.2989,138.5218
2013-09-11,2.8919,2.967,2.8543,2.8825,98976761.0,-0.6472,3.0953,1.4347,12.1483,0.9261,0.297,137.6253
2013-09-12,2.8825,2.9107,2.8543,2.8825,46198513.0,0.0,3.0631,0.6697,12.1483,0.9261,0.297,137.6253
2013-09-13,2.9294,3.0327,2.9013,2.92,95875721.0,1.3029,3.1627,1.3898,12.3066,0.9381,0.3009,139.4184
2013-09-16,2.8825,2.9013,2.8355,2.8449,40206167.0,-2.5723,3.0448,0.5828,11.99,0.914,0.2931,135.8321
2013-09-17,2.8543,2.8543,2.751,2.7604,33837143.0,-2.9703,2.9749,0.4905,11.6339,0.8869,0.2844,131.7975
2013-09-18,2.751,2.8074,2.7416,2.7792,24170086.0,0.6803,2.9463,0.3504,11.713,0.8929,0.2864,132.6941
2013-09-23,2.7698,2.8262,2.7604,2.8074,21319433.0,1.0135,2.9789,0.309,11.8317,0.9019,0.2893,134.0389
2013-09-24,2.7886,2.798,2.7323,2.751,23635385.0,-2.0067,2.9389,0.3426,11.5943,0.8838,0.2835,131.3492
2013-09-25,2.751,2.7698,2.7041,2.7135,26717429.0,-1.3652,2.918,0.3873,11.436,0.8718,0.2796,129.556
2013-09-26,2.7135,2.7135,2.6196,2.629,26868949.0,-3.1142,2.8426,0.3895,11.0799,0.8446,0.2709,125.5214
2013-09-27,2.629,2.6571,2.6196,2.6571,18245448.0,1.0714,2.8088,0.2645,11.1986,0.8537,0.2738,126.8663
2013-09-30,2.6665,2.6759,2.6384,2.6478,15765347.0,-0.3534,2.8248,0.2285,11.159,0.8507,0.2728,126.418
2013-10-08,2.629,2.6853,2.6196,2.6853,16894664.0,1.4184,2.8277,0.2449,11.3173,0.8627,0.2767,128.2112
2013-10-09,2.6665,2.7041,2.6384,2.7041,25142410.0,0.6993,2.8455,0.3644,11.3965,0.8688,0.2786,129.1077
2013-10-10,2.6947,2.7323,2.6196,2.6665,30306289.0,-1.3889,2.8303,0.4393,11.2382,0.8567,0.2747,127.3146
2013-10-11,2.6665,2.7416,2.6571,2.7323,37548422.0,2.4648,2.8848,0.5443,11.5152,0.8778,0.2815,130.4526
2013-10-14,2.7229,2.751,2.7041,2.7323,24700750.0,0.0,2.9036,0.358,11.5152,0.8778,0.2815,130.4526
2013-10-15,2.7323,2.7416,2.6759,2.6947,22575584.0,-1.3746,2.8741,0.3272,11.3569,0.8657,0.2776,128.6594
2013-10-16,2.6853,2.7041,2.6384,2.6571,26148128.0,-1.3937,2.8373,0.379,11.1986,0.8537,0.2738,126.8663
2013-10-17,2.6665,2.6947,2.6478,2.6478,13814234.0,-0.3534,2.839,0.2002,11.159,0.8507,0.2728,126.418
2013-10-18,2.6478,2.6759,2.629,2.6478,17432813.0,0.0,2.8285,0.2527,11.159,0.8507,0.2728,126.418
2013-10-21,2.6665,2.6759,2.6196,2.6759,25740860.0,1.0638,2.8221,0.3731,11.2777,0.8597,0.2757,127.7629
2013-10-22,2.6759,2.6853,2.6478,2.6665,25681052.0,-0.3509,2.8409,0.3723,11.2382,0.8567,0.2747,127.3146
2013-10-23,2.6759,2.7041,2.6384,2.6571,20644561.0,-0.3521,2.8436,0.2993,11.1986,0.8537,0.2738,126.8663
2013-10-24,2.6478,2.6571,2.6196,2.6196,12809986.0,-1.4134,2.8058,0.1857,11.0403,0.8416,0.2699,125.0731
2013-10-25,2.6196,2.6384,2.5445,2.5633,22740377.0,-2.1505,2.749,0.3296,10.8029,0.8235,0.2641,122.3834
2013-10-28,2.5633,2.582,2.5539,2.5726,11798207.0,0.3663,2.7331,0.171,10.8425,0.8265,0.2651,122.8317
2013-10-29,2.5726,2.6008,2.5163,2.5539,25611223.0,-0.7299,2.7257,0.3712,10.7633,0.8205,0.2631,121.9351
2013-10-30,2.5633,2.6196,2.5539,2.6102,26052783.0,2.2059,2.7596,0.3776,11.0007,0.8386,0.2689,124.6248
2013-10-31,2.6102,2.6196,2.582,2.582,15351032.0,-1.0791,2.7687,0.2225,11.1425,0.7779,0.266,123.28
2013-11-01,2.6008,2.629,2.5914,2.6196,11793074.0,1.4545,2.7786,0.1709,11.3046,0.7892,0.2699,125.0731
2013-11-04,2.629,2.6384,2.5914,2.6102,15219402.0,-0.3584,2.7748,0.2206,11.2641,0.7864,0.2689,124.6248
2013-11-05,2.6008,2.6102,2.5726,2.6008,9609227.0,-0.3597,2.7653,0.1393,11.2235,0.7835,0.268,124.1765
2013-11-06,2.6008,2.6102,2.582,2.582,11428996.0,-0.722,2.7628,0.1627,11.1425,0.7779,0.266,123.28
2013-11-07,2.582,2.5914,2.5633,2.582,9499925.0,0.0,2.7476,0.1353,11.1425,0.7779,0.266,123.28
2013-11-08,2.5914,2.5914,2.5539,2.5633,8839259.0,-0.7273,2.7391,0.1259,11.0615,0.7722,0.2641,122.3834
2013-11-11,2.5633,2.5726,2.5445,2.5539,9238101.0,-0.3663,2.723,0.1315,11.021,0.7694,0.2631,121.9351
2013-11-12,2.5539,2.582,2.5539,2.5633,8256548.0,0.3676,2.7329,0.1176,11.0615,0.7722,0.2641,122.3834
2013-11-13,2.5539,2.5633,2.5163,2.5351,12714309.0,-1.0989,2.7037,0.181,10.9399,0.7637,0.2612,121.0385
2013-11-14,2.5351,2.5445,2.5257,2.5351,8572669.0,0.0,2.6999,0.1221,10.9399,0.7637,0.2612,121.0385
2013-11-15,2.5445,2.6196,2.5351,2.582,21127787.0,1.8519,2.7513,0.3009,11.1425,0.7779,0.266,123.28
2013-11-18,2.5914,2.6384,2.5633,2.6384,29043990.0,2.1818,2.7782,0.4136,11.3856,0.7949,0.2718,125.9697
2013-11-19,2.629,2.6478,2.6102,2.6196,17037439.0,-0.7117,2.7965,0.2426,11.3046,0.7892,0.2699,125.0731
2013-11-20,2.629,2.7229,2.6196,2.7135,46415035.0,3.5842,2.849,0.6609,11.7098,0.8175,0.2796,129.556
2013-11-21,2.6947,2.7886,2.6853,2.7416,70010808.0,1.0381,2.9276,0.9969,11.8313,0.826,0.2825,130.9009
2013-11-22,2.7698,2.8074,2.7229,2.7229,41469541.0,-0.6849,2.937,0.5905,11.7503,0.8203,0.2805,130.0043
2013-11-25,2.7135,2.7416,2.6853,2.6947,23241048.0,-1.0345,2.8973,0.3309,11.6287,0.8118,0.2776,128.6594
2013-11-26,2.6853,2.7698,2.6853,2.7416,31333652.0,1.7422,2.9098,0.4462,11.8313,0.826,0.2825,130.9009
2013-11-27,2.7416,2.7604,2.7135,2.7323,24261449.0,-0.3425,2.9175,0.3455,11.7908,0.8232,0.2815,130.4526
2013-11-28,2.7604,2.798,2.7416,2.7698,35957778.0,1.3746,2.9528,0.512,11.9529,0.8345,0.2854,132.2458
2013-11-29,2.7698,2.7698,2.7229,2.751,29930719.0,-0.678,2.9263,0.4262,11.8718,0.8288,0.2835,131.3492
2013-12-02,2.7041,2.7323,2.6478,2.6947,36292636.0,-2.0478,2.8716,0.5168,11.6287,0.8118,0.2776,128.6594
2013-12-03,2.6947,2.7323,2.6665,2.7135,19198501.0,0.6969,2.8757,0.2734,11.7098,0.8175,0.2796,129.556
2013-12-04,2.7135,2.8262,2.6947,2.7886,62344119.0,2.7682,2.9611,0.8878,12.0339,0.8401,0.2873,133.1423
2013-12-05,2.7792,2.7886,2.7416,2.7604,28653091.0,-1.0101,2.943,0.408,11.9124,0.8316,0.2844,131.7975
2013-12-06,2.7604,2.7698,2.7323,2.751,17420689.0,-0.3401,2.9297,0.2481,11.8718,0.8288,0.2835,131.3492
2013-12-09,2.7604,2.7792,2.7323,2.751,13570601.0,0.0,2.9273,0.1932,11.8718,0.8288,0.2835,131.3492
2013-12-10,2.751,2.7792,2.7323,2.7416,16307861.0,-0.3413,2.9324,0.2322,11.8313,0.826,0.2825,130.9009
2013-12-11,2.7323,2.7416,2.6853,2.6947,20440458.0,-1.7123,2.878,0.2911,11.6287,0.8118,0.2776,128.6594
2013-12-12,2.6947,2.7135,2.6665,2.6853,18085580.0,-0.3484,2.8605,0.2575,11.5882,0.809,0.2767,128.2112
2013-12-13,2.6759,2.6853,2.6478,2.6665,18205169.0,-0.6993,2.8414,0.2592,11.5072,0.8034,0.2747,127.3146
2013-12-16,2.6665,2.6759,2.6102,2.629,21416149.0,-1.4085,2.8071,0.305,11.3451,0.792,0.2709,125.5214
2013-12-17,2.6196,2.629,2.5914,2.6008,15730380.0,-1.0714,2.7762,0.224,11.2235,0.7835,0.268,124.1765
2013-12-18,2.6102,2.6196,2.6008,2.6102,11553737.0,0.361,2.7781,0.1645,11.2641,0.7864,0.2689,124.6248
2013-12-19,2.6196,2.6196,2.5914,2.5914,9802614.0,-0.7194,2.7744,0.1396,11.183,0.7807,0.267,123.7282
2013-12-20,2.6008,2.6008,2.5257,2.5445,20674669.0,-1.8116,2.719,0.2944,10.9804,0.7666,0.2622,121.4868
2013-12-23,2.5445,2.5539,2.4975,2.5445,12492642.0,0.0,2.7025,0.1779,10.9804,0.7666,0.2622,121.4868
2013-12-24,2.5445,2.582,2.5445,2.5539,14810633.0,0.369,2.7312,0.2109,11.021,0.7694,0.2631,121.9351
2013-12-25,2.5633,2.5633,2.5445,2.5633,7710626.0,0.3676,2.7214,0.1098,11.0615,0.7722,0.2641,122.3834
2013-12-26,2.5539,2.5633,2.5163,2.5257,13250328.0,-1.4652,2.7052,0.1887,10.8994,0.7609,0.2602,120.5902
2013-12-27,2.5257,2.5726,2.5163,2.5539,12248349.0,1.1152,2.7173,0.1744,11.021,0.7694,0.2631,121.9351
2013-12-30,2.5726,2.582,2.5445,2.5633,9642151.0,0.3676,2.7275,0.1373,11.0615,0.7722,0.2641,122.3834
2013-12-31,2.5539,2.5914,2.5351,2.582,24557009.0,0.7326,2.7277,0.3497,11.1425,0.7779,0.266,123.28
2014-01-02,2.5726,2.582,2.5539,2.5633,9600401.0,-0.7273,2.73,0.1367,11.0615,0.7722,0.2731,12.8362
2014-01-03,2.5539,2.5633,2.5069,2.5351,16749278.0,-1.0989,2.6928,0.2385,10.9399,0.7637,0.2701,12.6951
2014-01-06,2.5163,2.5257,2.4318,2.46,26450387.0,-2.963,2.6311,0.3766,10.6158,0.7411,0.2621,12.319
2014-01-07,2.4318,2.4788,2.4224,2.4412,18525302.0,-0.7634,2.609,0.2638,10.5347,0.7355,0.2601,12.2249
2014-01-08,2.4506,2.4694,2.4224,2.4412,15926413.0,0.0,2.6009,0.2268,10.5347,0.7355,0.2601,12.2249
2014-01-09,2.4506,2.46,2.413,2.4224,13392430.0,-0.7692,2.5934,0.1907,10.4537,0.7298,0.2581,12.1309
2014-01-10,2.4224,2.4318,2.3942,2.413,16337280.0,-0.3876,2.5674,0.2326,10.4132,0.727,0.2571,12.0839
2014-01-13,2.4224,2.4318,2.3942,2.413,11173409.0,0.0,2.5677,0.1591,10.4132,0.727,0.2571,12.0839
2014-01-14,2.4036,2.4412,2.4036,2.4318,12741927.0,0.7782,2.5788,0.1814,10.4942,0.7326,0.2591,12.1779
2014-01-15,2.4318,2.4412,2.413,2.4318,12121825.0,0.0,2.5859,0.1726,10.4942,0.7326,0.2591,12.1779
2014-01-16,2.4224,2.4506,2.413,2.4412,15086698.0,0.3861,2.5889,0.2148,10.5347,0.7355,0.2601,12.2249
2014-01-17,2.4318,2.4412,2.4036,2.4036,13131587.0,-1.5385,2.5705,0.187,10.3727,0.7241,0.2561,12.0369
2014-01-20,2.4036,2.4224,2.4036,2.413,8618225.0,0.3906,2.5711,0.1227,10.4132,0.727,0.2571,12.0839
2014-01-21,2.4224,2.46,2.413,2.4506,15272155.0,1.5564,2.6043,0.2175,10.5753,0.7383,0.2611,12.272
2014-01-22,2.46,2.4975,2.4506,2.4975,16795510.0,1.9157,2.6435,0.2392,10.7778,0.7524,0.2661,12.5071
2014-01-23,2.4975,2.5069,2.4788,2.4881,14557380.0,-0.3759,2.6518,0.2073,10.7373,0.7496,0.2651,12.46
2014-01-24,2.4881,2.5257,2.4788,2.5163,16582755.0,1.1321,2.6721,0.2361,10.8589,0.7581,0.2681,12.6011
2014-01-27,2.5069,2.5163,2.4788,2.4975,12265892.0,-0.7463,2.6551,0.1747,10.7778,0.7524,0.2661,12.5071
2014-01-28,2.4881,2.5163,2.4881,2.4975,8814550.0,0.0,2.6608,0.1255,10.7778,0.7524,0.2661,12.5071
2014-01-29,2.5069,2.5069,2.4788,2.4881,11308341.0,-0.3759,2.6561,0.161,10.7373,0.7496,0.2651,12.46
2014-01-30,2.4881,2.4881,2.4694,2.4694,8952392.0,-0.7547,2.6387,0.1275,10.6563,0.7439,0.2631,12.366
2014-02-07,2.4506,2.4694,2.4412,2.4694,14188310.0,0.0,2.6127,0.202,10.6563,0.7439,0.2631,12.366
2014-02-10,2.4694,2.5257,2.4694,2.5163,19439574.0,1.9011,2.6667,0.2768,10.8589,0.7581,0.2681,12.6011
2014-02-11,2.5069,2.5445,2.4975,2.5351,23160763.0,0.7463,2.6868,0.3298,10.9399,0.7637,0.2701,12.6951
2014-02-12,2.5351,2.5445,2.5163,2.5257,15476486.0,-0.3704,2.6947,0.2204,10.8994,0.7609,0.2691,12.6481
2014-02-13,2.5257,2.5633,2.5163,2.5351,24127576.0,0.3717,2.7014,0.3436,10.9399,0.7637,0.2701,12.6951
2014-02-14,2.5351,2.5539,2.5257,2.5539,15418119.0,0.7407,2.7089,0.2195,11.021,0.7694,0.2721,12.7892
2014-02-17,2.5633,2.5726,2.5351,2.5445,17482297.0,-0.3676,2.716,0.2489,10.9804,0.7666,0.2711,12.7421
2014-02-18,2.5445,2.5539,2.4788,2.4975,27263931.0,-1.845,2.6698,0.3882,10.7778,0.7524,0.2661,12.5071
2014-02-19,2.4975,2.6008,2.4788,2.5539,45510113.0,2.2556,2.7148,0.648,11.021,0.7694,0.2721,12.7892
2014-02-20,2.5445,2.5726,2.5257,2.5257,30255909.0,-1.1029,2.7115,0.4308,10.8994,0.7609,0.2691,12.6481
2014-02-21,2.5351,2.5445,2.4881,2.4881,19852517.0,-1.487,2.6719,0.2827,10.7373,0.7496,0.2651,12.46
2014-02-24,2.4881,2.4881,2.4412,2.4506,23775942.0,-1.5094,2.6138,0.3386,10.5753,0.7383,0.2611,12.272
2014-02-25,2.4506,2.46,2.3942,2.4036,26585418.0,-1.9157,2.5852,0.3786,10.3727,0.7241,0.2561,12.0369
2014-02-26,2.3942,2.4224,2.3849,2.413,15826956.0,0.3906,2.5603,0.2254,10.4132,0.727,0.2571,12.0839
2014-02-27,2.413,2.4318,2.3942,2.4224,18380692.0,0.3891,2.5704,0.2617,10.4537,0.7298,0.2581,12.1309
2014-02-28,2.4224,2.4412,2.3942,2.4318,16368079.0,0.3876,2.5691,0.2331,10.4942,0.7326,0.2591,12.1779
2014-03-03,2.4224,2.4694,2.4036,2.4412,22349190.0,0.3861,2.598,0.3182,10.5347,0.7355,0.2601,12.2249
2014-03-04,2.4318,2.4412,2.413,2.4412,11547399.0,0.0,2.5843,0.1644,10.5347,0.7355,0.2601,12.2249
2014-03-05,2.4412,2.4412,2.4036,2.4224,14816953.0,-0.7692,2.5812,0.211,10.4537,0.7298,0.2581,12.1309
2014-03-06,2.4224,2.4318,2.3942,2.4224,16399209.0,0.0,2.5697,0.2335,10.4537,0.7298,0.2581,12.1309
2014-03-07,2.4224,2.4412,2.4036,2.4224,13469720.0,0.0,2.5801,0.1918,10.4537,0.7298,0.2581,12.1309
2014-03-10,2.3755,2.3942,2.3285,2.3379,39453164.0,-3.4884,2.5117,0.5618,10.089,0.7043,0.2491,11.7077
2014-03-11,2.3285,2.3379,2.3097,2.3285,17275214.0,-0.4016,2.4741,0.246,10.0485,0.7015,0.2481,11.6607
2014-03-12,2.3285,2.3379,2.3097,2.3379,17020927.0,0.4032,2.4746,0.2424,10.089,0.7043,0.2491,11.7077
2014-03-13,2.3379,2.3661,2.3191,2.3473,12289270.0,0.4016,2.4958,0.175,10.1296,0.7072,0.2501,11.7547
2014-03-14,2.3473,2.3567,2.3379,2.3379,10918611.0,-0.4,2.4967,0.1555,10.089,0.7043,0.2491,11.7077
2014-03-17,2.3379,2.3755,2.3379,2.3755,11825409.0,1.6064,2.5107,0.1684,10.2511,0.7157,0.2531,11.8958
2014-03-18,2.3849,2.3849,2.3661,2.3755,10982145.0,0.0,2.5261,0.1564,10.2511,0.7157,0.2531,11.8958
2014-03-19,2.3567,2.3661,2.3379,2.3567,8714001.0,-0.7905,2.5015,0.1241,10.1701,0.71,0.2511,11.8018
2014-03-20,2.3567,2.3661,2.3285,2.3379,10085526.0,-0.7968,2.4999,0.1436,10.089,0.7043,0.2491,11.7077
2014-03-21,2.3285,2.4036,2.3097,2.3942,19223232.0,2.4096,2.5262,0.2737,10.3321,0.7213,0.2551,11.9898
2014-03-24,2.4036,2.4224,2.3755,2.413,41394845.0,0.7843,2.5514,0.5894,10.4132,0.727,0.2571,12.0839
2014-03-25,2.3942,2.4224,2.3849,2.4036,22909688.0,-0.3891,2.5598,0.3262,10.3727,0.7241,0.2561,12.0369
2014-03-26,2.413,2.413,2.3755,2.3849,8863536.0,-0.7813,2.5509,0.1262,10.2916,0.7185,0.2541,11.9428
2014-03-27,2.3849,2.3942,2.3567,2.3755,12851931.0,-0.3937,2.5315,0.183,10.2511,0.7157,0.2531,11.8958
2014-03-28,2.3661,2.4036,2.3567,2.3567,13991753.0,-0.7905,2.5373,0.1992,10.1701,0.71,0.2511,11.8018
2014-03-31,2.3567,2.3849,2.3473,2.3661,10944902.0,0.3984,2.5208,0.1559,13.0556,0.7247,0.2521,11.8488
2014-04-01,2.3567,2.3849,2.3473,2.3661,9943406.0,0.0,2.5238,0.1416,13.0556,0.7247,0.2521,11.8488
2014-04-02,2.3755,2.4036,2.3661,2.3849,14896444.0,0.7937,2.5384,0.2121,13.1592,0.7304,0.2541,11.9428
2014-04-03,2.3942,2.4036,2.3661,2.3755,9163238.0,-0.3937,2.532,0.1305,13.1074,0.7276,0.2531,11.8958
2014-04-04,2.3661,2.3849,2.3567,2.3849,7573680.0,0.3953,2.529,0.1078,13.1592,0.7304,0.2541,11.9428
2014-04-08,2.3755,2.413,2.3661,2.4036,31158547.0,0.7874,2.548,0.4437,13.2628,0.7362,0.2561,12.0369
2014-04-09,2.3849,2.413,2.3849,2.4036,15749250.0,0.0,2.5552,0.2243,13.2628,0.7362,0.2561,12.0369
2014-04-10,2.4036,2.4506,2.3849,2.4412,40022008.0,1.5625,2.5747,0.5699,13.47,0.7477,0.2601,12.2249
2014-04-11,2.4318,2.4412,2.4036,2.413,24482116.0,-1.1538,2.5743,0.3486,13.3146,0.7391,0.2571,12.0839
2014-04-14,2.4036,2.4224,2.3942,2.4224,15501685.0,0.3891,2.5593,0.2207,13.3664,0.7419,0.2581,12.1309
2014-04-15,2.413,2.413,2.3849,2.3942,14117124.0,-1.1628,2.5521,0.201,13.211,0.7333,0.2551,11.9898
2014-04-16,2.3567,2.3849,2.3567,2.3661,19702307.0,-1.1765,2.5265,0.2806,13.0556,0.7247,0.2521,11.8488
2014-04-17,2.3755,2.3755,2.3567,2.3661,9237987.0,0.0,2.5206,0.1315,13.0556,0.7247,0.2521,11.8488
2014-04-18,2.3567,2.3661,2.3473,2.3567,11242294.0,-0.3968,2.5082,0.1601,13.0037,0.7218,0.2511,11.8018
2014-04-21,2.3473,2.3755,2.3379,2.3379,23673210.0,-0.7968,2.5102,0.3371,12.9001,0.7161,0.2491,11.7077
2014-04-22,2.3379,2.3473,2.3191,2.3379,10741479.0,0.0,2.4816,0.153,12.9001,0.7161,0.2491,11.7077
2014-04-23,2.3379,2.3473,2.3097,2.3285,15738090.0,-0.4016,2.4764,0.2241,12.8483,0.7132,0.2481,11.6607
2014-04-24,2.3191,2.3285,2.3097,2.3097,12721397.0,-0.8065,2.4688,0.1811,12.7447,0.7074,0.2461,11.5667
2014-04-25,2.3191,2.3191,2.2628,2.2722,19523656.0,-1.626,2.4385,0.278,12.5375,0.6959,0.2421,11.3786
2014-04-28,2.2816,2.2816,2.244,2.2534,15131496.0,-0.8264,2.4111,0.2155,12.4339,0.6902,0.2401,11.2846
2014-04-29,2.2534,2.2628,2.244,2.2628,8578966.0,0.4167,2.4017,0.1222,15.4441,0.6993,0.2411,11.3316
2014-04-30,2.2628,2.2628,2.244,2.2534,10705233.0,-0.4149,2.402,0.1524,15.38,0.6964,0.2401,11.2846
2014-05-05,2.2534,2.2534,2.2252,2.244,15165278.0,-0.4167,2.3826,0.2159,15.3159,0.6935,0.2391,11.2375
2014-05-06,2.244,2.2722,2.2346,2.2534,16359140.0,0.4184,2.3981,0.2329,15.38,0.6964,0.2401,11.2846
2014-05-07,2.244,2.2534,2.2159,2.2252,14667607.0,-1.25,2.3777,0.2089,15.1878,0.6877,0.2371,11.1435
2014-05-08,2.2346,2.2534,2.2159,2.2252,21407981.0,0.0,2.376,0.3048,15.1878,0.6877,0.2371,11.1435
2014-05-09,2.2346,2.2346,2.2065,2.2159,11492222.0,-0.4219,2.3652,0.1636,15.1237,0.6848,0.2361,11.0965
2014-05-12,2.2252,2.2816,2.2159,2.2628,31036691.0,2.1186,2.3999,0.442,15.4441,0.6993,0.2411,11.3316
2014-05-13,2.2628,2.2628,2.244,2.2534,15865318.0,-0.4149,2.399,0.2259,15.38,0.6964,0.2401,11.2846
2014-05-14,2.244,2.2628,2.2346,2.244,10870341.0,-0.4167,2.3953,0.1548,15.3159,0.6935,0.2391,11.2375
2014-05-15,2.2534,2.2534,2.2065,2.2159,16612854.0,-1.2552,2.3677,0.2366,15.1237,0.6848,0.2361,11.0965
2014-05-16,2.2159,2.2159,2.1783,2.2065,21131377.0,-0.4237,2.338,0.3009,15.0596,0.6819,0.2351,11.0495
2014-05-19,2.1877,2.1971,2.1689,2.1783,12723324.0,-1.2766,2.3194,0.1812,14.8673,0.6732,0.2321,10.9084
2014-05-20,2.1877,2.1971,2.1689,2.1877,12389258.0,0.431,2.3248,0.1764,14.9314,0.6761,0.2331,10.9554
2014-05-21,2.1783,2.2065,2.1689,2.1971,10962968.0,0.4292,2.331,0.1561,14.9955,0.679,0.2341,11.0024
2014-05-22,2.1971,2.2252,2.1877,2.1971,15066115.0,0.0,2.3486,0.2145,14.9955,0.679,0.2341,11.0024
2014-05-23,2.1877,2.2065,2.1783,2.2065,11188609.0,0.4274,2.3351,0.1593,15.0596,0.6819,0.2351,11.0495
2014-05-26,2.2065,2.2159,2.1971,2.2065,15629927.0,0.0,2.3489,0.2226,15.0596,0.6819,0.2351,11.0495
2014-05-27,2.2159,2.2159,2.1877,2.1971,12016610.0,-0.4255,2.3468,0.1711,14.9955,0.679,0.2341,11.0024
2014-05-28,2.2065,2.2159,2.1877,2.2065,10659617.0,0.4274,2.3475,0.1518,15.0596,0.6819,0.2351,11.0495
2014-05-29,2.2159,2.2159,2.1971,2.2065,10598753.0,0.0,2.3528,0.1509,15.0596,0.6819,0.2351,11.0495
2014-05-30,2.2065,2.2065,2.1783,2.1971,14230563.0,-0.4255,2.3355,0.2026,14.9955,0.679,0.2341,11.0024
2014-06-03,2.1877,2.1971,2.1783,2.1783,16187724.0,-0.8547,2.3269,0.2305,14.8673,0.6732,0.2321,10.9084
