date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2022-08-02,53.8082,55.9343,52.8743,55.0501,31398118.0,1.1131,55.431,2.8714,-73.3672,4.8458,35.0924,57.2447
2022-08-03,55.0501,56.3019,54.5632,55.219,24053685.0,0.3068,56.0505,2.1997,-73.5923,4.8607,35.2001,57.4204
2022-08-04,55.5369,56.8682,54.6626,56.5701,23967216.0,2.4469,56.5124,2.1918,-75.3931,4.9796,36.0614,58.8254
2022-08-05,57.0768,57.2854,55.4375,56.2522,15048408.0,-0.562,56.5534,1.3762,-74.9694,4.9516,35.8587,58.4948
2022-08-08,54.9507,57.4047,54.6229,56.6496,14975045.0,0.7065,57.0101,1.3695,-75.499,4.9866,36.112,58.9081
2022-08-09,56.6099,56.9079,55.825,56.6099,10829704.0,-0.0702,56.8474,0.9904,-75.446,4.9831,36.0867,58.8667
2022-08-10,56.5999,57.1166,55.3282,55.5269,12353716.0,-1.913,56.2932,1.1298,-74.0028,4.8878,35.3964,57.7406
2022-08-11,55.676,56.7291,54.7023,56.3913,10931916.0,1.5566,56.1026,0.9997,-75.1547,4.9639,35.9474,58.6394
2022-08-12,57.1265,58.1101,56.2323,57.6232,13576596.0,2.1846,57.7515,1.2416,-76.7966,5.0723,36.7327,59.9205
2022-08-15,57.206,57.206,56.2522,56.4012,9774293.0,-2.1207,56.946,0.8939,-75.168,4.9647,35.9537,58.6498
2022-08-16,56.3317,57.2854,56.3118,56.6794,6857355.0,0.4932,57.1236,0.6271,-75.5387,4.9892,36.131,58.939
2022-08-17,56.6794,58.6167,56.4807,57.1166,8547709.0,0.7713,57.9637,0.7817,-76.1213,5.0277,36.4097,59.3936
2022-08-18,56.7788,57.1066,55.368,56.3317,12142822.0,-1.3742,56.4666,1.1105,-75.0753,4.9586,35.9094,58.5775
2022-08-19,56.3714,56.5304,55.9045,56.0734,6571884.0,-0.4586,56.5196,0.601,-74.731,4.9359,35.7447,58.3088
2022-08-22,55.9939,56.5304,55.4375,55.7356,13117329.0,-0.6024,56.2181,1.1996,-74.2809,4.9061,35.5294,57.9576
2022-08-23,55.666,56.6397,54.6725,55.6561,9251916.0,-0.1426,55.7554,0.8461,-74.1749,4.8992,35.4787,57.8749
2022-08-24,55.8449,56.5999,55.368,55.8151,7387277.0,0.2856,56.3744,0.6756,-74.3868,4.9131,35.5801,58.0402
2022-08-25,55.6958,57.4047,55.5468,57.3153,9647189.0,2.6878,57.144,0.8822,-76.3861,5.0452,36.5364,59.6002
2022-08-26,57.5239,59.7394,57.206,57.3947,17170904.0,0.1387,58.7766,1.5703,-76.4921,5.0522,36.587,59.6829
2022-08-29,56.9278,57.514,55.8449,56.6893,9452025.0,-1.229,56.9359,0.8644,-75.552,4.9901,36.1374,58.9494
2022-08-30,56.6198,56.7291,55.5965,55.9542,7166603.0,-1.2969,56.5433,0.6554,-74.5722,4.9254,35.6687,58.1849
2022-08-31,56.133,57.504,55.6164,56.0535,13009481.0,0.1776,56.9205,1.1897,-59.7916,5.0749,35.7321,58.2882
2022-09-01,55.9343,56.133,54.1857,54.4142,12018189.0,-2.9245,55.3563,1.0991,-58.043,4.9265,34.6871,56.5835
2022-09-02,54.5632,55.1295,53.9771,54.7222,5978139.0,0.566,54.8171,0.5467,-58.3715,4.9544,34.8834,56.9038
2022-09-05,54.5533,54.9706,53.8082,54.7321,5909135.0,0.0182,54.8654,0.5404,-58.3821,4.9553,34.8897,56.9141
2022-09-06,55.1792,56.888,54.5533,56.7192,11216531.0,3.6304,56.5058,1.0258,-60.5016,5.1352,36.1564,58.9804
2022-09-07,56.7192,57.7425,56.3217,56.6297,10420590.0,-0.1576,57.1699,0.953,-60.4062,5.1271,36.0994,58.8874
2022-09-08,57.1265,58.8055,56.7589,58.3386,12235560.0,3.0175,58.6226,1.119,-62.229,5.2818,37.1887,60.6643
2022-09-09,57.9213,58.9049,57.6928,58.6664,7765208.0,0.562,58.8464,0.7101,-62.5787,5.3115,37.3977,61.0053
2022-09-13,58.7161,59.6599,58.1995,59.0539,9411264.0,0.6605,59.618,0.8607,-62.992,5.3466,37.6447,61.4082
2022-09-14,57.6232,59.1532,57.3153,58.3485,7194444.0,-1.1945,58.8098,0.6579,-62.2396,5.2827,37.195,60.6747
2022-09-15,58.3485,59.4115,57.5736,58.0107,7198691.0,-0.5789,58.6001,0.6583,-61.8793,5.2521,36.9797,60.3234
2022-09-16,57.971,58.6366,57.0867,57.4345,7991722.0,-0.9933,58.0857,0.7309,-61.2646,5.2,36.6124,59.7242
2022-09-19,57.1563,60.4845,56.7986,59.8785,20861063.0,4.2553,59.9947,1.9078,-63.8716,5.4212,38.1703,62.2657
2022-09-20,59.958,60.266,59.2526,59.9679,8550339.0,0.1493,60.1906,0.7819,-63.967,5.4293,38.2273,62.3586
2022-09-21,60.2163,60.6038,59.3619,59.5208,9109387.0,-0.7455,60.3691,0.8331,-63.4901,5.3889,37.9423,61.8937
2022-09-22,58.9446,59.6102,58.1498,58.8751,7434761.0,-1.085,59.2391,0.6799,-62.8013,5.3304,37.5307,61.2222
2022-09-23,58.9545,60.0971,58.418,59.0638,7880487.0,0.3206,59.5727,0.7207,-63.0026,5.3475,39.6857,64.7376
2022-09-26,58.9148,61.2992,58.8751,59.4612,12751731.0,0.6728,60.6218,1.1662,-63.4265,5.3835,39.9527,65.1732
2022-09-27,58.9446,62.1834,58.9446,62.0245,18419205.0,4.3108,61.5422,1.6845,-69.736,5.919,41.675,67.9826
2022-09-28,61.3986,62.6702,60.1368,60.4945,13451829.0,-2.4668,61.3319,1.2302,-68.0158,5.773,40.647,66.3057
2022-09-29,60.5044,60.5839,58.2392,58.8651,15618746.0,-2.6934,59.3691,1.4284,-66.1839,5.6175,39.5522,64.5198
2022-09-30,58.726,58.736,56.2323,57.4047,17128376.0,-2.481,57.8346,1.5664,-64.5419,5.4781,38.5709,62.9191
2022-10-10,56.7291,58.9446,56.5304,57.1265,9798718.0,-0.4846,58.1514,0.8961,-64.2291,5.4516,38.384,62.6142
2022-10-11,57.5239,57.7027,54.6427,57.3053,17080360.0,0.313,56.5756,1.562,-64.4302,5.4687,38.5041,62.8102
2022-10-12,56.133,56.3317,53.7486,55.2388,21718348.0,-3.6061,55.1727,1.9862,-62.1067,5.2714,37.1156,60.5452
2022-10-13,54.752,56.5999,54.5533,55.8449,12452317.0,1.0971,56.1674,1.1388,-62.7881,5.3293,37.5228,61.2094
2022-10-14,55.666,56.9775,54.7719,55.4375,15646543.0,-0.7294,56.2186,1.4309,-62.3302,5.2904,37.2491,60.7629
2022-10-17,55.1395,57.6232,55.0004,57.5736,11225271.0,3.853,57.1916,1.0266,-64.7318,5.4942,38.6844,63.1042
2022-10-18,58.6167,60.4448,56.5105,56.7788,13775904.0,-1.3805,58.034,1.2598,-63.8381,5.4184,38.1503,62.233
2022-10-19,56.9377,57.7127,55.9442,56.3019,7264846.0,-0.8399,57.1691,0.6644,-63.302,5.3729,37.8299,61.7103
2022-10-20,55.8449,58.577,55.2388,56.431,14959644.0,0.2294,57.2162,1.3681,-63.4472,5.3852,37.9167,61.8519
2022-10-21,55.8349,57.7027,54.7321,56.9675,10899619.0,0.9507,56.9732,0.9968,-64.0504,5.4364,38.2772,62.4399
2022-10-24,56.739,57.4245,53.8479,54.2553,15177509.0,-4.7611,55.6376,1.388,-61.0009,5.1776,36.4548,59.4671
2022-10-25,53.7486,57.196,53.7486,56.1529,11563567.0,3.4975,56.2486,1.0575,-63.1344,5.3587,37.7298,61.547
2022-10-26,56.2721,58.2193,56.2721,56.9775,11769235.0,1.4685,57.6112,1.0763,-64.0615,5.4374,38.2838,62.4508
2022-10-27,57.1861,57.8716,56.2323,56.3913,8922718.0,-1.0288,57.2488,0.816,-63.4025,5.3814,37.89,61.8083
2022-10-28,56.4012,57.206,55.4375,55.8747,9113571.0,-0.9161,56.6143,0.8334,-62.8216,5.3321,37.5429,61.2421
2022-10-31,55.6263,55.7853,52.2484,53.0333,18275598.0,-5.0853,54.0182,1.6713,-51.8395,3.272,35.6337,58.1277
2022-11-01,53.0631,57.6232,51.8013,57.6232,21670671.0,8.6549,55.7949,1.9818,-56.3262,3.5552,38.7178,63.1586
2022-11-02,56.8384,61.5376,56.6794,59.3817,37869897.0,3.0517,59.7746,3.4633,-58.0451,3.6637,39.8993,65.086
2022-11-03,58.4876,59.0638,57.4444,58.1895,15180325.0,-2.0077,58.5892,1.3883,-56.8797,3.5901,39.0983,63.7793
2022-11-04,58.2094,61.8754,58.12,60.2064,21353909.0,3.4659,60.6882,1.9528,-58.8511,3.7145,40.4534,65.9899
2022-11-07,58.8154,59.7195,58.3187,59.1731,13073499.0,-1.7162,59.3195,1.1956,-57.8411,3.6508,39.7591,64.8574
2022-11-08,58.8453,60.2958,58.279,58.577,9314702.0,-1.0074,59.1428,0.8518,-57.2584,3.614,39.3586,64.204
2022-11-09,58.5174,59.7096,58.0803,58.5472,5975730.0,-0.0509,59.3333,0.5465,-57.2293,3.6122,39.3386,64.1713
2022-11-10,58.0008,59.5109,57.6928,59.2029,12895150.0,1.12,59.1322,1.1793,-57.8703,3.6526,39.7791,64.89
2022-11-11,60.9217,61.5376,55.7157,56.8582,47728552.0,-3.9604,58.2444,4.3648,-55.5784,3.508,38.2037,62.3201
2022-11-14,56.6297,56.6297,53.073,53.4704,43849601.0,-5.9584,54.5639,4.0101,-52.2668,3.299,35.9274,58.6068
2022-11-15,53.5995,55.5269,53.4803,55.1593,22609573.0,3.1587,54.9457,2.0677,-53.9177,3.4032,37.0622,60.458
2022-11-16,55.2885,55.666,54.1658,54.3645,13662883.0,-1.4409,55.1258,1.2495,-53.1408,3.3541,36.5282,59.5869
2022-11-17,54.0367,54.6427,53.6592,54.3347,11790370.0,-0.0548,54.5515,1.0782,-53.1117,3.3523,36.5082,59.5542
2022-11-18,54.146,54.4937,53.0034,53.4108,15085900.0,-1.7005,53.902,1.3796,-52.2085,3.2953,35.8873,58.5415
2022-11-21,52.6259,52.6358,51.4039,51.9007,16070682.0,-2.8274,52.2573,1.4697,-50.7324,3.2021,34.8727,56.8863
2022-11-22,51.8609,52.3378,51.543,52.0298,9515455.0,0.2489,52.3363,0.8702,-50.8586,3.2101,34.9595,57.0279
2022-11-23,51.692,52.0099,50.8873,51.7616,13148388.0,-0.5156,51.6931,1.2024,-50.5964,3.1935,34.7792,56.7339
2022-11-24,50.9668,51.9205,50.9668,51.0959,9461006.0,-1.286,51.6005,0.8652,-49.9458,3.1525,34.332,56.0043
2022-11-25,50.9171,51.4238,50.7979,51.3741,7134486.0,0.5444,51.5652,0.6525,-50.2177,3.1696,34.5189,56.3092
2022-11-28,50.7581,53.4803,50.172,53.0531,21108565.0,3.2682,52.6277,1.9304,-51.8589,3.2732,35.647,58.1495
2022-11-29,52.8544,55.3978,52.457,55.1693,30995048.0,3.9888,54.7741,2.8345,-53.9274,3.4038,37.0689,60.4689
2022-11-30,54.8911,55.1196,53.3015,55.1196,15890812.0,-0.09,54.79,1.4532,-53.8789,3.4007,37.0355,60.4145
2022-12-01,56.6297,57.1265,53.6294,53.8976,27247008.0,-2.217,55.0133,2.4918,-52.6844,3.3253,36.2144,59.0751
2022-12-02,53.7486,53.997,52.8842,53.3611,17203071.0,-0.9954,53.618,1.5732,-52.16,3.2922,35.854,58.4871
2022-12-05,54.5235,55.984,53.8579,54.9408,26840258.0,2.9603,55.4138,2.4546,-53.7041,3.3897,36.9154,60.2185
2022-12-06,54.454,56.6794,54.444,56.0535,26558067.0,2.0253,56.3216,2.4288,-54.7918,3.4583,37.663,61.4381
2022-12-07,56.5205,58.6167,56.0634,56.7788,36180205.0,1.2939,57.4113,3.3087,-55.5007,3.5031,38.1503,62.233
2022-12-08,57.2159,57.9213,56.6297,57.514,23658713.0,1.2948,57.6916,2.1636,-56.2193,3.5484,38.6443,63.0388
2022-12-09,57.7921,59.0141,57.0073,57.8816,16835806.0,0.6391,58.1811,1.5397,-56.5786,3.5711,38.8913,63.4417
2022-12-12,58.2988,59.7891,57.961,58.5869,28278742.0,1.2187,59.479,2.5861,-57.2682,3.6146,39.3653,64.2149
2022-12-13,58.726,60.266,57.9511,58.6267,21114425.0,0.0678,59.399,1.9309,-57.307,3.6171,39.392,64.2585
2022-12-14,58.5174,60.266,58.4876,59.7096,21056010.0,1.8471,60.0937,1.9256,-58.3655,3.6839,40.1196,65.4454
2022-12-15,60.107,60.4448,59.0141,59.3221,17707632.0,-0.6489,59.8566,1.6194,-57.9868,3.66,39.8593,65.0207
2022-12-16,59.1135,60.107,58.8154,60.0077,14293117.0,1.1556,60.0471,1.3071,-58.6569,3.7023,40.3199,65.7721
2022-12-19,59.9977,60.7329,58.9446,59.8089,14402799.0,-0.3311,60.2454,1.3172,-58.4627,3.69,40.1864,65.5543
2022-12-20,59.5109,59.5904,57.3252,57.514,20513923.0,-3.8372,58.3372,1.876,-56.2193,3.5484,38.6443,63.0388
2022-12-21,57.6034,59.5606,57.6034,59.1532,18939864.0,2.8502,59.3052,1.7321,-57.8217,3.6496,39.7458,64.8356
2022-12-22,59.4115,59.7295,58.6664,59.0539,10747646.0,-0.168,59.6576,0.9829,-57.7246,3.6434,39.679,64.7267
2022-12-23,58.7956,60.1169,58.5869,59.2427,10408864.0,0.3197,59.7667,0.9519,-57.9091,3.6551,39.8059,64.9336
2022-12-26,59.193,60.723,58.6167,59.0141,15739943.0,-0.3857,59.9288,1.4394,-57.6857,3.641,39.6523,64.6831
2022-12-27,60.0077,60.0971,57.7027,58.9148,18157182.0,-0.1684,59.2985,1.6605,-57.5886,3.6349,39.5856,64.5742
2022-12-28,58.5969,59.4115,57.5934,57.7226,16906344.0,-2.0236,58.6173,1.5461,-56.4233,3.5613,38.7845,63.2675
2022-12-29,57.7226,57.9114,56.6496,57.0371,13515878.0,-1.1876,57.3792,1.236,-55.7532,3.519,38.3239,62.5161
2022-12-30,57.0967,57.5736,56.7291,57.3351,10167427.0,0.5226,57.5845,0.9298,-56.0445,3.5374,38.5242,62.8428
2023-01-03,57.1861,57.1861,55.6859,55.8846,22797633.0,-2.5299,56.5405,2.0849,-54.6267,3.4479,25.5412,112.4363
2023-01-04,55.9144,56.123,55.1395,56.0634,13860215.0,0.32,56.114,1.2675,-54.8015,3.4589,25.6229,112.7961
2023-01-05,56.0833,58.3088,55.7455,57.961,22588812.0,3.3847,57.9474,2.0658,-56.6563,3.576,26.4902,116.6139
2023-01-06,57.8219,57.8915,56.0535,56.6297,18506391.0,-2.2969,57.0607,1.6924,-55.355,3.4939,25.8817,113.9355
2023-01-09,56.7887,58.2988,56.6198,58.1498,19230649.0,2.6842,58.0042,1.7587,-56.8409,3.5877,26.5764,116.9937
2023-01-10,58.1399,58.1399,56.8384,57.6232,13731673.0,-0.9055,57.8042,1.2558,-56.3262,3.5552,26.3358,115.9343
2023-01-11,57.5239,57.5239,56.3317,56.7887,15597342.0,-1.4483,57.0968,1.4264,-55.5104,3.5037,25.9544,114.2553
2023-01-12,56.6297,57.4245,56.5999,56.7192,10781199.0,-0.1225,57.1894,0.986,-55.4424,3.4994,25.9226,114.1154
2023-01-13,56.9079,57.9114,56.749,57.6232,13745095.0,1.594,57.8455,1.257,-56.3262,3.5552,26.3358,115.9343
2023-01-16,60.6038,63.3856,60.5541,62.5908,65531404.0,8.6207,63.0943,5.9929,-61.1819,3.8617,28.6061,125.9287
2023-01-17,62.7795,63.2465,60.6534,62.4815,32977342.0,-0.1746,62.325,3.0158,-61.075,3.8549,28.5562,125.7088
2023-01-18,62.4815,63.465,61.9947,62.7696,12051600.0,0.4611,63.1398,1.1021,-61.3567,3.8727,28.6878,126.2885
2023-01-19,62.9882,63.2663,61.0012,61.4284,19732052.0,-2.1368,61.9813,1.8045,-60.0456,3.7899,28.0749,123.59
2023-01-20,61.5973,62.561,61.3489,61.5873,9933152.0,0.2588,62.0458,0.9084,-60.201,3.7997,28.1475,123.9098
2023-01-30,62.4517,62.551,60.0971,60.6038,21288301.0,-1.597,61.3984,1.9468,-59.2396,3.7391,27.698,121.9309
2023-01-31,60.7925,60.9912,59.958,60.107,13917948.0,-0.8197,60.6946,1.2728,-58.754,3.7084,27.471,120.9315
2023-02-01,60.4945,60.8223,59.5208,60.0971,12862344.0,-0.0165,60.2514,1.1763,-58.7443,3.7078,27.4664,120.9115
2023-02-02,60.2064,60.8124,59.799,60.1169,16376777.0,0.0331,60.6742,1.4977,-58.7637,3.709,27.4755,120.9515
2023-02-03,60.1269,60.6236,59.5606,60.3752,12083734.0,0.4297,60.5527,1.1051,-59.0162,3.725,27.5936,121.4712
2023-02-06,60.2858,61.031,59.6897,60.6038,10978857.0,0.3785,60.864,1.004,-59.2396,3.7391,27.698,121.9309
2023-02-07,60.872,61.0012,59.8089,59.9282,9717720.0,-1.1148,60.6444,0.8887,-58.5792,3.6974,27.3892,120.5717
2023-02-08,60.2064,61.0806,59.9381,60.4547,9451001.0,0.8786,60.8982,0.8643,-59.0939,3.7299,27.6299,121.6311
2023-02-09,60.4547,60.9813,59.8288,60.2064,12085351.0,-0.4108,60.728,1.1052,-58.8511,3.7145,27.5164,121.1314
2023-02-10,59.958,60.8223,59.2327,60.107,11398732.0,-0.165,60.2404,1.0424,-58.754,3.7084,27.471,120.9315
2023-02-13,60.107,61.5178,59.4016,61.3886,17624844.0,2.1322,61.338,1.6118,-60.0068,3.7875,28.0567,123.51
2023-02-14,61.4582,62.243,61.2098,62.1337,11756195.0,1.2138,62.19,1.0751,-60.7351,3.8335,28.3972,125.0092
2023-02-15,62.2828,62.3424,61.0111,61.3787,7896363.0,-1.2152,61.8467,0.7221,-59.9971,3.7869,28.0522,123.49
2023-02-16,61.3986,62.4417,60.3951,60.872,12393465.0,-0.8255,62.0115,1.1334,-59.5018,3.7556,27.8206,122.4706
2023-02-17,60.9316,61.935,59.8089,59.8586,10761655.0,-1.6648,60.9736,0.9842,-58.5112,3.6931,27.3574,120.4318
2023-02-20,60.5541,61.4582,60.1567,61.17,10020219.0,2.1909,61.4063,0.9164,-59.7931,3.774,27.9568,123.0703
2023-02-21,61.1005,61.3489,59.6102,60.0176,13799181.0,-1.884,60.4752,1.262,-58.6666,3.7029,27.4301,120.7516
2023-02-22,59.6202,60.1169,59.2725,59.4115,8695628.0,-1.0098,59.8516,0.7952,-58.0742,3.6655,27.1531,119.5323
2023-02-23,59.4016,59.5804,58.418,58.6962,12256200.0,-1.204,59.0809,1.1208,-57.375,3.6214,26.8262,118.0931
2023-02-24,58.6366,58.7856,58.0206,58.279,7556887.0,-0.7109,58.7151,0.6911,-56.9671,3.5956,26.6355,117.2536
2023-02-27,57.9312,58.4081,57.4345,58.3684,9681905.0,0.1534,58.2788,0.8854,-57.0545,3.6011,26.6763,117.4335
2023-02-28,58.4677,58.6664,57.8021,58.2591,6756531.0,-0.1872,58.626,0.6179,-56.9477,3.5944,26.6264,117.2136
2023-03-01,58.2591,58.8055,58.12,58.4379,6757999.0,0.307,58.8722,0.618,-57.1225,3.6054,26.7081,117.5734
2023-03-02,58.4975,59.0936,58.418,58.5174,7648934.0,0.136,59.1096,0.3969,-57.2002,3.6103,26.7444,117.7333
2023-03-03,58.5571,59.2625,58.4975,59.0539,8512428.0,0.9168,59.31,0.4418,-57.7246,3.6434,26.9896,118.8127
2023-03-06,59.0539,59.5308,58.2988,58.5174,9726547.0,-0.9085,59.0561,0.5048,-57.2002,3.6103,26.7444,117.7333
2023-03-07,58.3882,58.7658,57.5537,57.5835,7627894.0,-1.5959,58.4524,0.3959,-56.2873,3.5527,26.3176,115.8544
2023-03-08,57.5338,58.12,56.8086,57.961,6347304.0,0.6556,57.9865,0.3294,-56.6563,3.576,26.4902,116.6139
2023-03-09,57.9114,58.2591,57.3649,57.6729,7384593.0,-0.4971,57.979,0.3832,-56.3747,3.5582,26.3585,116.0343
2023-03-10,56.9079,57.7425,56.282,56.5205,10763780.0,-1.9983,57.0335,0.5586,-55.2482,3.4871,25.8318,113.7156
2023-03-13,56.4807,57.4643,56.3416,57.3749,8443658.0,1.5117,57.4278,0.4382,-56.0834,3.5399,26.2223,115.4346
2023-03-14,57.3649,57.4742,56.431,56.9576,7022214.0,-0.7273,57.3589,0.3644,-55.6755,3.5141,26.0316,114.5951
2023-03-15,57.2556,58.2094,56.6595,56.7788,8192377.0,-0.314,57.6707,0.4251,-55.5007,3.5031,25.9498,114.2353
2023-03-16,56.5304,57.1464,55.2885,55.7058,10833252.0,-1.8898,56.3104,0.5622,-54.4519,3.4369,25.4594,112.0765
2023-03-17,55.8945,56.4906,54.9209,55.1892,10447157.0,-0.9274,55.9191,0.5422,-53.9469,3.405,25.2233,111.0371
2023-03-20,54.9408,54.9408,53.9671,54.1162,12182625.0,-1.9442,54.7673,0.6322,-52.898,3.3388,24.7329,108.8783
2023-03-21,54.444,55.9243,54.2056,55.7555,11668210.0,3.0292,55.4777,0.6055,-54.5004,3.4399,25.4821,112.1765
2023-03-22,55.8151,56.0436,55.1792,55.5071,6624774.0,-0.4455,55.8857,0.3438,-54.2576,3.4246,25.3686,111.6767
2023-03-23,55.2388,55.3282,54.454,55.1196,10669091.0,-0.698,55.0747,0.5537,-53.8789,3.4007,25.1915,110.8972
2023-03-24,55.0203,55.4276,54.3645,54.4738,9622065.0,-1.1716,55.099,0.4993,-53.2476,3.3609,24.8964,109.5979
2023-03-27,54.5036,54.7918,53.7883,54.7123,13354787.0,0.4377,54.549,0.6931,-45.9582,3.3756,25.0054,110.0776
2023-03-28,54.7818,55.0302,53.6989,53.838,10027483.0,-1.598,54.4375,0.5204,-45.2238,3.3216,24.6058,108.3186
2023-03-29,53.838,54.7619,53.7982,54.1857,8221526.0,0.6459,54.705,0.4267,-45.5159,3.3431,24.7647,109.0182
2023-03-30,54.2553,55.9144,54.2553,55.8349,14075279.0,3.0436,55.6069,0.7304,-46.9012,3.4448,25.5185,112.3364
2023-03-31,55.8349,56.0833,55.2587,55.368,9277891.0,-0.8363,55.881,0.4815,-46.509,3.416,25.3051,111.3969
2023-04-03,55.4375,56.6297,55.0898,56.1032,12567006.0,1.3278,56.3022,0.6522,-47.1265,3.4614,25.6411,112.8761
2023-04-04,56.0535,57.2656,55.8647,56.8582,14122096.0,1.3458,57.1037,0.7329,-47.7608,3.508,25.9862,114.3952
2023-04-06,56.8483,57.0669,56.3317,56.6297,8320990.0,-0.4019,56.9983,0.4318,-47.5688,3.4939,25.8817,113.9355
2023-04-07,56.6397,56.9179,56.2919,56.6893,6764800.0,0.1053,57.0762,0.3511,-47.6189,3.4976,25.909,114.0554
2023-04-10,56.6893,56.7192,55.8051,55.9243,8002599.0,-1.3495,56.3999,0.4153,-46.9763,3.4504,25.5593,112.5163
2023-04-11,55.8449,56.1727,55.4475,56.123,7388382.0,0.3553,56.2835,0.3834,-47.1432,3.4626,25.6502,112.916
2023-04-12,56.0436,56.133,55.1395,55.2984,8177330.0,-1.4693,55.7575,0.4244,-46.4505,3.4117,25.2733,111.257
2023-04-13,55.1395,55.517,54.7123,55.4177,7494016.0,0.2156,55.377,0.3889,-46.5507,3.4191,25.3278,111.4968
2023-04-14,55.5568,55.5965,54.3049,54.5533,11720995.0,-1.5597,54.979,0.6083,-45.8246,3.3658,24.9327,109.7578
2023-04-17,54.5931,55.5269,54.5931,55.2488,10799837.0,1.2748,55.4452,0.5605,-46.4088,3.4087,25.2506,111.157
2023-04-18,55.4077,55.4276,54.3347,54.9308,8127049.0,-0.5754,55.2121,0.4218,-46.1418,3.3891,25.1053,110.5174
2023-04-19,55.219,55.219,54.3546,54.9308,10458775.0,0.0,55.1655,0.5428,-46.1418,3.3891,25.1053,110.5174
2023-04-20,54.9905,55.3282,54.2354,54.5036,9052975.0,-0.7777,54.9933,0.4698,-45.7829,3.3627,24.91,109.6579
2023-04-21,54.5136,54.5632,53.3015,53.381,10837638.0,-2.0598,54.1403,0.5624,-44.8399,3.2934,24.3969,107.3992
2023-04-24,53.3512,53.371,51.6423,52.149,13851444.0,-2.3078,52.5722,0.7188,-43.805,3.2174,23.8339,104.9206
2023-04-25,52.2086,52.8445,50.6786,51.851,11754327.0,-0.5715,51.8823,0.61,-43.5547,3.199,23.6977,104.3209
2023-04-26,51.8609,52.7253,51.8609,52.606,7633880.0,1.4562,52.8072,0.3962,-44.1889,3.2456,24.0428,105.84
2023-04-27,52.7451,53.1525,52.1192,52.5365,6785079.0,-0.1322,52.8586,0.3521,-44.1305,3.2413,24.011,105.7001
2023-04-28,52.6557,53.3512,52.1888,53.3512,9641185.0,1.5507,53.2119,0.5003,-44.8148,3.2916,24.3833,107.3392
2023-05-04,53.3512,53.3512,51.2449,51.543,13035963.0,-3.3892,52.272,0.6765,-49.9282,3.2677,23.5569,103.7013
2023-05-05,51.6622,52.2981,51.543,52.1192,6446075.0,1.118,52.3441,0.3345,-50.4864,3.3043,23.8203,104.8606
2023-05-08,52.3974,52.4769,50.8475,51.086,12224261.0,-1.9825,51.5482,0.6344,-49.4855,3.2388,23.348,102.7818
2023-05-09,51.0661,51.7715,50.8575,50.9767,9767073.0,-0.2139,51.626,0.5069,-49.3797,3.2318,23.2981,102.5619
2023-05-10,50.9668,51.0661,49.6851,49.9236,11649540.0,-2.0659,50.3901,0.6046,-48.3596,3.1651,22.8168,100.4431
2023-05-11,50.0229,50.1223,49.2381,49.3772,11071171.0,-1.0945,49.941,0.5745,-47.8302,3.1304,22.567,99.3437
2023-05-12,49.4368,49.6057,48.6718,48.8009,7467502.0,-1.167,49.3985,0.3875,-47.2721,3.0939,22.3037,98.1844
2023-05-15,48.8109,49.6553,48.3638,49.6355,7071852.0,1.7101,49.3954,0.367,-48.0805,3.1468,22.6851,99.8634
2023-05-16,49.6255,49.854,49.3772,49.6057,5732928.0,-0.06,49.9507,0.2975,-48.0516,3.1449,22.6715,99.8035
2023-05-17,49.8242,50.013,48.9301,49.1586,6362023.0,-0.9013,49.796,0.3302,-47.6185,3.1166,22.4672,98.904
2023-05-18,49.1586,49.6653,48.6519,48.8804,6323693.0,-0.5659,49.3916,0.3282,-47.3491,3.0989,22.34,98.3443
2023-05-19,48.7811,49.3672,48.6022,49.0493,4118270.0,0.3455,49.3459,0.2137,-47.5127,3.1096,22.4172,98.6841
2023-05-22,49.089,50.2812,48.791,49.9633,8592258.0,1.8635,50.0944,0.4459,-48.398,3.1676,22.8349,100.5231
2023-05-23,49.6752,49.9236,48.5525,48.6221,10212763.0,-2.6844,49.276,0.53,-47.0988,3.0826,22.222,97.8246
2023-05-24,48.2942,48.3141,46.9729,46.9828,13617771.0,-3.3715,47.8028,0.7067,-45.5109,2.9786,21.4727,94.5265
2023-05-25,46.9729,47.4597,46.496,47.0623,7116543.0,0.1692,47.252,0.3693,-45.5879,2.9837,21.5091,94.6864
2023-05-26,47.112,47.1914,46.347,46.9729,5175700.0,-0.19,47.1248,0.2686,-45.5013,2.978,21.4682,94.5065
2023-05-29,47.0126,47.2809,46.645,46.804,5455987.0,-0.3596,47.186,0.2831,-45.3377,2.9673,21.391,94.1667
2023-05-30,46.804,46.9729,45.5522,46.3966,12213511.0,-0.8703,46.3403,0.6338,-44.9431,2.9415,21.2049,93.3471
2023-05-31,46.2277,46.6848,45.423,46.2973,8920998.0,-0.2141,46.3041,0.463,-44.8469,2.9352,21.1594,93.1472
2023-06-01,46.1483,46.1483,44.7574,44.8269,15642062.0,-3.176,45.5272,0.8117,-43.4225,2.8419,20.4874,90.1889
2023-06-02,44.8269,45.88,44.8269,45.6913,10267928.0,1.9282,45.7674,0.5329,-44.2598,2.8967,20.8825,91.9279
2023-06-05,45.6913,46.0489,45.1448,45.5025,6374909.0,-0.4131,45.9422,0.3308,-44.077,2.8848,20.7962,91.5481
