date,open,high,low,close,volume,zchange,zAVG,zturnover,zPER,zPBR,zPSR,zPCFR
2016-07-12,40.2651,40.6423,36.5235,38.5084,19637779.0,-4.6214,38.6164,5.7751,367.6089,7.3074,15.993,935.8731
2016-07-13,38.3496,39.2826,37.7145,38.1611,13474762.0,-0.9021,38.5619,3.9627,364.2929,7.2415,15.8487,927.431
2016-07-14,38.2702,39.1536,37.8236,38.3496,9640833.0,0.4941,38.8319,2.8352,366.093,7.2773,15.9271,932.0139
2016-07-15,38.3596,38.5084,36.6326,36.9205,14833939.0,-3.7267,37.555,4.3624,352.4498,7.0061,15.3335,897.2804
2016-07-18,37.1686,37.8038,36.5036,37.119,8729323.0,0.5376,37.5526,2.5671,354.3447,7.0437,15.4159,902.1045
2016-07-19,37.516,38.2107,36.6525,38.2107,11876209.0,2.9412,37.8218,3.4926,364.7666,7.2509,15.8693,928.637
2016-07-20,37.913,40.8805,37.7641,39.4513,20963437.0,3.2468,39.592,6.165,376.6097,7.4863,16.3846,958.7875
2016-07-21,39.0047,39.4414,38.2107,38.2603,8793964.0,-3.0189,38.9125,2.5862,365.2403,7.2603,15.89,929.843
2016-07-22,38.0618,39.2528,37.4961,37.7939,8323990.0,-1.2192,38.6847,2.4479,340.9192,7.1718,15.6962,918.5064
2016-07-25,37.3075,38.1114,36.6823,37.0693,6809306.0,-1.917,37.6327,2.0025,334.3837,7.0343,15.3953,900.8984
2016-07-26,37.0693,38.1809,36.7021,37.9824,10072113.0,2.4632,37.6007,2.962,342.6201,7.2076,15.7745,923.0892
2016-07-27,38.1114,38.8955,36.0272,36.6227,14476952.0,-3.5798,38.0899,4.2574,330.3549,6.9496,15.2098,890.0443
2016-07-28,36.4738,36.5929,34.0224,35.7295,13932610.0,-2.439,35.449,4.0973,322.2975,6.7801,14.8389,868.3359
2016-07-29,35.6203,36.2158,34.6179,35.3325,8285316.0,-1.1111,35.6947,2.4366,318.7164,6.7047,14.674,858.6877
2016-08-01,34.737,36.0967,33.6552,35.799,7955303.0,1.3202,35.4276,2.3395,322.9242,6.7932,14.8677,870.0243
2016-08-02,35.3126,37.4167,35.3126,36.6723,10432498.0,2.4397,36.9623,6.3798,330.8026,6.959,19.8058,1158.9907
2016-08-03,36.6723,37.0693,36.1463,36.3349,5805557.0,-0.9202,36.6958,3.5503,327.7587,6.8949,19.6236,1148.326
2016-08-04,36.4242,39.5803,36.4242,38.5581,15377489.0,6.1185,38.3354,9.4038,347.8127,7.3168,20.8243,1218.587
2016-08-05,37.9924,39.3421,37.913,38.8161,12261907.0,0.6692,38.9177,7.4985,350.1404,7.3658,20.9636,1226.7423
2016-08-08,38.6077,39.4017,37.9924,39.1238,7889516.0,0.7926,39.132,4.8247,352.9158,7.4242,21.1298,1236.4658
2016-08-09,39.3918,39.6697,38.5084,39.1635,8012699.0,0.1015,39.2337,4.9,353.2739,7.4317,21.1512,1237.7205
2016-08-10,38.7764,39.5506,37.9527,37.9824,8842725.0,-3.0157,39.0663,5.4076,342.6201,7.2076,20.5134,1200.3944
2016-08-11,37.7343,38.2405,36.4341,36.5532,8851052.0,-3.7627,37.5311,5.4127,329.7283,6.9364,19.7415,1155.2267
2016-08-12,36.0173,36.712,35.4516,36.6029,7806920.0,0.1358,36.3268,4.7742,330.1759,6.9458,19.7683,1156.795
2016-08-15,36.712,39.094,36.0074,38.7069,13490839.0,5.7484,38.2639,8.2501,349.1556,7.3451,20.9047,1223.292
2016-08-16,38.7069,39.5506,38.5084,38.7268,10863488.0,0.0513,39.3136,6.6434,349.3347,7.3488,20.9154,1223.9193
2016-08-17,38.8657,39.9773,38.2107,39.1635,10209190.0,1.1276,39.5373,6.2432,353.2739,7.4317,21.1512,1237.7205
2016-08-18,39.094,39.3918,37.7542,38.1015,9573949.0,-2.7116,38.6908,5.8548,343.6945,7.1938,20.5777,1204.1584
2016-08-19,38.1908,38.4985,37.4564,37.5557,6037782.0,-1.4327,38.1034,3.6923,338.7705,7.0907,20.2829,1186.9069
2016-08-22,37.7244,38.5382,37.4167,37.8137,6616636.0,0.6871,38.3503,4.0463,341.0982,7.1394,20.4222,1195.0621
2016-08-23,37.7145,39.1635,37.5259,39.0047,9996457.0,3.1496,38.9662,6.1131,351.8415,7.3643,21.0655,1232.7019
2016-08-24,39.1536,39.1536,38.3099,38.8558,6636580.0,-0.3817,38.9787,4.0585,455.7918,9.54,20.9851,1227.9969
2016-08-25,39.1536,41.2775,38.6077,40.6919,21185020.0,4.7254,40.3817,12.9553,477.3298,9.9908,21.9767,1286.0249
2016-08-26,40.0666,44.4634,39.9078,43.0342,24947921.0,5.7561,42.8,15.2564,504.8054,10.5659,23.2417,1360.0497
2016-08-29,42.3891,43.4014,41.5752,43.1831,12904096.0,0.3459,42.9032,7.8913,506.5517,10.6025,23.3221,1364.7546
2016-08-30,43.1533,44.2549,40.6919,41.5057,13332509.0,-3.8842,42.8433,8.1532,486.8764,10.1906,22.4162,1311.7454
2016-08-31,41.0889,41.4958,40.1063,41.2874,11714726.0,-0.5261,41.0122,7.1639,484.3152,10.137,22.2983,1304.8447
2016-09-01,41.4264,41.5355,39.7987,40.0964,7177987.0,-2.8846,41.0251,4.3896,470.3445,9.8446,21.6551,1267.205
2016-09-02,39.8086,40.1957,38.8161,39.2627,7307251.0,-2.0792,39.7986,4.4686,460.5651,9.6399,21.2048,1240.8572
2016-09-05,39.6994,39.6994,37.8038,37.8832,8657201.0,-3.5137,39.0905,5.2941,444.3824,9.3012,20.4598,1197.2578
2016-09-06,37.8633,38.9948,37.516,38.9352,8052546.0,2.7771,38.6384,4.9244,456.7231,9.5595,21.0279,1230.5062
2016-09-07,38.7069,39.233,37.4266,37.5954,10878601.0,-3.4412,38.4361,6.6526,441.0062,9.2306,20.3043,1188.1615
2016-09-08,37.3274,38.1809,37.3274,38.0519,5573156.0,1.2144,38.159,3.4082,446.3616,9.3426,20.5509,1202.5901
2016-09-09,38.1114,38.1313,37.4167,37.4465,4207154.0,-1.591,38.0298,2.5728,439.2599,9.194,20.2239,1183.4565
2016-09-12,36.5235,36.5334,34.1117,34.2705,9905310.0,-8.4813,35.7567,6.0574,402.0049,8.4142,18.5087,1083.0839
2016-09-13,34.9156,35.0844,34.211,34.3301,5702349.0,0.1738,34.7422,3.4872,402.7034,8.4288,18.5408,1084.9658
2016-09-14,34.3102,35.5012,33.9529,35.1241,7211145.0,2.3128,35.0739,4.4098,412.0172,8.6238,18.9696,1110.0591
2016-09-19,35.4814,36.0868,35.1439,35.9677,5341763.0,2.4018,35.8705,3.2667,421.913,8.8309,19.4253,1136.7205
2016-09-20,36.0372,36.2654,35.6005,35.789,4923899.0,-0.4967,36.1654,3.0111,419.8174,8.7871,19.3288,1131.0746
2016-09-21,35.789,35.9081,35.2829,35.4218,3317474.0,-1.0261,35.7961,2.0287,415.5098,8.6969,19.1304,1119.469
2016-09-22,35.5905,35.8982,35.0149,35.0248,3740960.0,-1.1208,35.5896,2.2877,410.8529,8.5994,18.916,1106.9224
2016-09-23,35.0248,35.5211,34.7668,35.3821,4954675.0,1.0201,35.4098,3.0299,415.0441,8.6871,19.109,1118.2144
2016-09-26,35.6302,35.6302,33.546,33.6353,5335749.0,-4.9369,34.774,3.263,394.5539,8.2583,18.1656,1063.0093
2016-09-27,33.1589,33.8438,32.4642,33.5956,4904797.0,-0.118,33.4393,2.9994,394.0882,8.2485,18.1442,1061.7546
2016-09-28,33.7544,33.7544,33.0299,33.1689,3005218.0,-1.2703,33.5694,1.8378,389.082,8.1437,17.9137,1048.2671
2016-09-29,33.3674,34.469,33.0101,34.1911,6331530.0,3.082,34.0945,3.8719,401.0735,8.3947,18.4658,1080.5746
2016-09-30,33.9926,34.4889,33.8239,34.1614,3678691.0,-0.0871,34.3688,2.2496,400.7242,8.3874,18.4497,1079.6335
2016-10-10,34.7072,36.1463,34.3499,35.9181,7516738.0,5.1424,35.7827,4.5967,421.3309,8.8187,19.3985,1135.1522
2016-10-11,35.9478,36.4738,35.6501,35.9776,3757891.0,0.1658,36.3058,2.2981,422.0294,8.8334,19.4306,1137.0342
2016-10-12,35.8188,35.9181,35.1836,35.6203,3656586.0,-0.9931,35.7766,2.2361,417.8382,8.7456,19.2376,1125.7423
2016-10-13,35.5806,35.9776,35.2035,35.2134,3371925.0,-1.1424,35.7736,2.062,413.0649,8.6457,19.0179,1112.882
2016-10-14,34.9355,35.5806,34.9355,35.3424,2778346.0,0.3664,35.5645,1.699,414.5784,8.6774,19.0876,1116.9596
2016-10-17,35.531,35.8784,34.469,34.6278,4540462.0,-2.0219,35.5796,2.7766,406.196,8.502,18.7016,1094.3759
2016-10-18,34.6179,36.4143,34.34,36.1166,8238731.0,4.2992,36.0031,5.0382,423.6593,8.8675,19.5057,1141.4255
2016-10-19,35.8486,36.186,35.7394,35.9181,4030201.0,-0.5496,36.1873,2.4646,421.3309,8.8187,19.3985,1135.1522
2016-10-20,35.9379,36.7021,35.7593,36.5235,7472909.0,1.6855,36.6206,4.5699,428.4326,8.9674,19.7254,1154.2858
2016-10-21,36.722,36.722,35.1836,35.5608,4770893.0,-2.6359,36.0584,2.9175,417.1397,8.731,19.2055,1123.8602
2016-10-24,35.5608,36.0272,34.737,35.9578,5036794.0,1.1164,35.7482,3.0802,421.7966,8.8285,19.4199,1136.4069
2016-10-25,35.9478,36.1265,35.3821,35.6302,4640891.0,-0.9108,35.8895,2.838,417.9547,8.7481,19.243,1126.0559
2016-10-26,35.6302,35.6302,34.6179,34.7965,3899211.0,-2.3398,35.2579,2.3845,259.0304,5.1075,18.7928,1099.7081
2016-10-27,34.7965,35.3126,34.598,34.9355,2566426.0,0.3993,35.1237,1.5694,260.0648,5.1279,18.8678,1104.0994
2016-10-28,34.9156,35.2332,34.34,34.34,3276311.0,-1.7045,34.9649,2.0036,255.6318,5.0405,18.5462,1085.2795
2016-10-31,34.0423,34.082,33.3475,33.8438,2593724.0,-1.4451,34.0163,1.5861,251.9377,4.9677,18.2782,1069.5963
2016-11-01,34.0423,34.3202,33.5758,34.1415,4235091.0,0.8798,34.1401,2.5899,254.1542,5.0114,18.439,1079.0062
2016-11-02,33.7544,34.1614,33.546,33.5659,4044453.0,-1.686,34.0427,2.4733,249.869,4.9269,18.1281,1060.8137
2016-11-03,33.4468,34.0224,33.4269,33.9331,4195597.0,1.094,34.0621,2.5657,252.6027,4.9808,18.3264,1072.4193
2016-11-04,33.9331,33.943,33.3277,33.3277,4513248.0,-1.7841,33.8429,2.76,248.0959,4.8919,17.9995,1053.2858
2016-11-07,33.0498,34.9653,32.5039,34.3499,7856226.0,3.0673,33.7416,4.8043,255.7057,5.042,18.5515,1085.5931
2016-11-08,34.0423,34.9256,34.0423,34.8263,6913295.0,1.3869,34.9789,4.2277,259.252,5.1119,18.8088,1100.649
2016-11-09,34.8561,35.2134,33.3475,34.5683,8593536.0,-0.741,34.757,5.2552,257.3311,5.074,18.6695,1092.4938
2016-11-10,35.0347,35.3226,34.608,34.737,5259043.0,0.4881,35.1325,3.2161,258.5871,5.0988,18.7606,1097.826
2016-11-11,34.737,34.8362,33.7445,34.3202,5957979.0,-1.2,34.4751,3.6435,255.4841,5.0376,18.5355,1084.6522
2016-11-14,34.4293,35.4119,34.3202,34.9256,7387873.0,1.764,35.299,4.5179,259.9909,5.1265,18.8624,1103.7858
2016-11-15,34.9355,35.6104,34.5385,35.0248,6020390.0,0.2842,35.3664,3.6817,260.7297,5.141,18.916,1106.9224
2016-11-16,34.9355,35.3226,34.8462,34.9454,4525679.0,-0.2267,35.3138,2.7676,260.1386,5.1294,18.8732,1104.4131
2016-11-17,35.005,35.005,34.0423,34.1713,3563711.0,-2.2153,34.5597,2.1793,254.3758,5.0158,18.4551,1079.9473
2016-11-18,34.1713,34.2408,33.7644,33.7941,2987255.0,-1.1037,34.1731,1.8268,251.5683,4.9604,18.2514,1068.028
2016-11-21,33.8438,34.0224,33.0498,33.2483,5477443.0,-1.6153,33.7843,3.3496,247.5048,4.8803,17.9566,1050.7764
2016-11-22,33.675,34.2904,33.2582,33.6453,5620419.0,1.194,34.1293,3.4371,250.4601,4.9386,18.171,1063.323
2016-11-23,33.7445,33.9033,33.3078,33.4071,5069513.0,-0.708,33.8351,3.1002,248.6869,4.9036,18.0423,1055.795
2016-11-24,33.2582,33.5559,32.355,32.5337,4893528.0,-2.6144,33.2357,2.9925,242.1853,4.7754,17.5706,1028.1925
2016-11-25,32.752,33.0101,32.0374,32.8314,3880660.0,0.9152,32.6908,2.3731,244.4018,4.8191,17.7314,1037.6025
2016-11-28,33.0001,33.1192,32.1962,32.2856,5070907.0,-1.6626,32.7927,3.101,240.3383,4.739,17.4366,1020.351
2016-11-29,32.3054,32.6329,31.0747,31.2137,6434806.0,-3.32,31.8585,3.9351,232.359,4.5816,16.8577,986.4752
2016-11-30,31.2137,31.6107,30.7671,31.1938,5031988.0,-0.0636,31.4952,3.0772,232.2112,4.5787,16.847,985.8478
2016-12-01,31.174,31.561,31.0747,31.4221,3355720.0,0.7318,31.5681,2.0521,233.9105,4.6122,16.9703,993.0621
2016-12-02,31.571,31.571,30.1517,30.1815,4183383.0,-3.9482,31.0309,2.5583,224.6753,4.4301,16.3003,953.8541
2016-12-05,29.7547,30.1021,29.1692,29.2089,4807121.0,-3.2226,29.7753,2.9397,217.4348,4.2874,15.775,923.1149
2016-12-06,29.3875,29.6257,28.9905,29.5364,4636130.0,1.1213,29.498,2.8351,219.8729,4.3354,15.9519,933.4659
2016-12-07,29.2386,30.2609,29.2089,30.1219,4559880.0,1.9825,29.9746,2.7885,224.232,4.4214,16.2681,951.972
2016-12-08,30.1716,30.2708,29.4768,29.4967,3483874.0,-2.0758,29.9939,2.1305,219.5774,4.3296,15.9304,932.2112
2016-12-09,29.5066,29.9731,29.1791,29.7249,3792918.0,0.7739,29.7358,2.3195,221.2767,4.3631,16.0537,939.4255
2016-12-12,29.7249,29.8738,26.7574,26.7574,7866379.0,-9.9833,27.8969,4.8105,199.186,3.9275,14.451,845.6398
2016-12-13,26.0527,26.7673,25.1297,26.4001,8432375.0,-1.3353,26.154,5.1567,196.5262,3.8751,14.2581,834.3478
2016-12-14,26.3505,26.5688,25.6061,25.9833,5240909.0,-1.5789,26.2452,3.205,193.4232,3.8139,14.0329,821.174
2016-12-15,25.9535,26.7177,25.8245,26.4994,4478187.0,1.9862,26.6357,2.7385,197.265,3.8897,14.3117,837.4845
2016-12-16,26.678,27.7201,26.4994,27.3231,7835924.0,3.1086,27.4551,4.7919,203.3972,4.0106,14.7565,863.5187
2016-12-19,27.4621,27.472,26.4795,26.7872,4722715.0,-1.9615,26.9653,2.8881,199.4076,3.9319,14.4671,846.5807
2016-12-20,26.7475,26.7475,26.4001,26.7177,2226142.0,-0.2594,26.835,1.3614,198.8904,3.9217,14.4296,844.3851
2016-12-21,26.9162,27.2338,26.817,27.0452,3136764.0,1.2259,27.2202,1.9182,201.3285,3.9698,14.6065,854.736
2016-12-22,26.7971,27.0452,26.5391,26.7078,3307064.0,-1.2477,26.9508,2.0224,198.8166,3.9202,14.4242,844.0715
2016-12-23,26.7971,27.3926,26.6979,26.8368,4429767.0,0.4831,27.2178,2.7089,199.777,3.9392,14.4939,848.1491
2016-12-26,26.6482,27.0849,26.0627,27.0552,3919274.0,0.8136,26.7867,2.3968,201.4024,3.9712,14.6118,855.0497
2016-12-27,27.0254,27.3926,26.8567,27.2834,4590772.0,0.8437,27.3978,2.8074,203.1017,4.0047,14.7351,862.264
2016-12-28,27.4919,27.869,26.8765,26.8765,5679492.0,-1.4915,27.5145,3.4732,200.0725,3.945,14.5153,849.4037
2016-12-29,26.7872,26.7872,26.3604,26.41,3414679.0,-1.7356,26.7408,2.0882,196.6001,3.8765,14.2634,834.6615
2016-12-30,26.3009,26.6085,26.2512,26.4001,2029306.0,-0.0376,26.6666,1.241,196.5262,3.8751,14.2581,834.3478
2017-01-03,26.4795,26.8567,26.3009,26.4597,2864953.0,0.2256,26.7552,1.752,196.9695,3.8838,7.5262,20.7757
2017-01-04,26.5986,28.1965,26.4795,28.1667,12098215.0,6.4516,27.8323,7.3984,209.6772,4.1344,8.0118,22.116
2017-01-05,27.7896,28.1072,27.5713,27.7995,6821171.0,-1.3037,27.9672,4.1714,206.9436,4.0805,7.9073,21.8277
2017-01-06,27.5117,27.9782,27.4522,27.7697,5488285.0,-0.1071,27.9149,3.3563,206.7219,4.0761,7.8988,21.8043
2017-01-09,27.7797,28.9806,27.5613,28.7225,7959187.0,3.431,28.7119,4.8673,213.8146,4.216,8.1698,22.5524
2017-01-10,28.534,28.8516,28.1767,28.1767,4839261.0,-1.9005,28.718,2.9594,209.7511,4.1359,8.0146,22.1238
2017-01-11,28.1072,28.7523,27.869,28.2064,4150953.0,0.1057,28.5198,2.5384,209.9727,4.1402,8.023,22.1472
2017-01-12,28.0179,28.2858,27.7995,27.869,3156928.0,-1.1963,28.2599,1.9306,207.4608,4.0907,7.9271,21.8822
2017-01-13,27.7003,28.4744,27.2934,27.8888,4213174.0,0.0712,28.2367,2.5765,207.6085,4.0936,7.9327,21.8978
2017-01-16,27.8888,27.8888,25.1,26.1024,6479672.0,-6.4057,26.4209,3.9625,194.3098,3.8314,7.4246,20.4951
2017-01-17,25.8146,26.9559,25.6061,26.7673,4398809.0,2.5475,26.3987,2.69,199.2598,3.929,7.6137,21.0172
2017-01-18,26.5093,26.7872,25.8046,26.0329,3003381.0,-2.7438,26.487,1.8367,193.7926,3.8212,7.4048,20.4406
2017-01-19,25.8443,26.0825,25.5168,25.9932,2306718.0,-0.1525,25.9858,1.4106,193.497,3.8154,7.3935,20.4094
2017-01-20,25.9932,27.1941,25.8543,26.8666,4383804.0,3.3601,27.0122,2.6808,199.9987,3.9436,7.6419,21.0952
2017-01-23,26.9361,27.5911,26.6979,26.9261,3708178.0,0.2216,27.2688,2.2677,200.442,3.9523,7.6589,21.1419
2017-01-24,26.9063,27.2636,26.6185,27.075,3117721.0,0.5529,27.0892,1.9066,201.5502,3.9742,7.7012,21.2588
2017-01-25,27.0254,27.3827,26.6383,27.2934,3608034.0,0.8065,27.3017,2.2064,203.1756,4.0062,7.7633,21.4303
2017-01-26,27.3926,27.9881,27.3033,27.9782,4939004.0,2.5091,27.8799,3.0204,208.2735,4.1067,7.9581,21.968
2017-02-03,27.9186,28.0476,27.5812,27.6308,2280862.0,-1.2416,27.9561,1.3948,205.6876,4.0557,7.8593,21.6952
2017-02-06,27.5812,28.3553,27.3926,28.127,5269570.0,1.796,28.056,3.2225,209.3817,4.1286,8.0005,22.0849
2017-02-07,28.0576,28.1171,27.4919,27.6407,3393342.0,-1.729,27.9469,2.0751,205.7615,4.0572,7.8621,21.703
2017-02-08,27.4621,28.1469,27.4621,28.0675,4046864.0,1.544,28.0667,2.4748,208.9384,4.1198,7.9835,22.0381
2017-02-09,27.9682,28.2064,27.7102,28.1072,3883166.0,0.1414,28.1624,2.3747,209.2339,4.1257,7.9948,22.0693
2017-02-10,28.1469,28.1568,27.5117,27.611,4086357.0,-1.7655,28.0318,2.4989,205.5398,4.0528,7.8537,21.6796
2017-02-13,27.3529,27.8789,27.0949,27.8789,4089420.0,0.9705,27.7325,2.5008,207.5346,4.0922,7.9299,21.89
2017-02-14,27.869,27.9285,27.611,27.7003,2228774.0,-0.6408,27.9558,1.363,206.2048,4.0659,7.8791,21.7498
2017-02-15,27.7697,27.8591,26.5589,26.8765,3569665.0,-2.9738,27.5326,2.183,200.0725,3.945,7.6448,21.103
2017-02-16,26.8765,27.0353,26.6185,26.807,3104467.0,-0.2585,27.0517,1.8985,199.5554,3.9348,7.625,21.0484
2017-02-17,26.8964,26.946,26.281,26.5291,3055308.0,-1.0367,26.7395,1.8684,197.4867,3.894,7.546,20.8302
2017-02-20,26.5291,26.6482,25.9833,26.4597,2889765.0,-0.2619,26.4742,1.7672,196.9695,3.8838,7.5262,20.7757
2017-02-21,26.3108,26.8765,26.3108,26.807,3342716.0,1.3128,26.9174,2.0442,199.5554,3.9348,7.625,21.0484
2017-02-22,26.7475,27.9484,26.6185,27.5415,6369553.0,2.7397,27.5541,3.8952,205.0226,4.0426,7.8339,21.6251
2017-02-23,27.4919,28.5836,27.343,28.4546,10806185.0,3.3153,28.1546,6.6083,211.8198,4.1766,8.0936,22.342
2017-02-24,28.4843,29.9532,27.998,28.6332,15103208.0,0.6278,29.2427,9.2361,213.1497,4.2029,8.1444,22.4823
2017-02-27,28.5836,28.9607,28.1965,28.3255,5864950.0,-1.0745,28.7378,3.5866,140.7021,4.1577,8.0569,22.2407
2017-02-28,28.3156,28.4943,27.869,28.2858,4588393.0,-0.1402,28.2915,2.8059,140.5049,4.1519,8.0456,22.2095
2017-03-01,28.2362,28.9707,28.0079,28.6233,5838235.0,1.193,28.7663,3.5703,142.1811,4.2014,8.1416,22.4745
2017-03-02,28.534,28.8813,28.0079,28.1667,4058605.0,-1.595,28.5782,2.482,139.9133,4.1344,8.0118,22.116
2017-03-03,28.1469,29.2386,27.7896,29.2386,11367040.0,3.8055,28.8586,6.9513,145.2377,4.2917,8.3166,22.9577
2017-03-06,29.5761,30.9755,29.3081,30.6281,15942484.0,4.7522,30.3995,9.7493,152.1397,4.4957,8.7119,24.0486
2017-03-07,30.38,30.8961,30.1517,30.4792,9205295.0,-0.4861,30.7082,5.6293,151.4002,4.4738,8.6695,23.9318
2017-03-08,30.3701,30.7373,29.9929,30.1021,5657931.0,-1.2374,30.5342,3.46,149.5268,4.4185,8.5622,23.6356
2017-03-09,30.0128,30.4892,29.5066,30.3403,6571706.0,0.7913,30.1662,4.0188,150.71,4.4534,8.63,23.8227
2017-03-10,30.4495,30.4495,29.8043,30.0723,4984714.0,-0.8832,30.2758,3.0483,149.3789,4.4141,8.5538,23.6123
2017-03-13,29.9234,31.2434,29.6753,31.2037,10649086.0,3.7624,31.0504,6.5122,154.9991,4.5802,8.8756,24.5006
2017-03-14,31.1541,31.7595,30.9755,31.164,10980109.0,-0.1272,31.5897,6.7147,154.8019,4.5744,8.8643,24.4695
2017-03-15,30.7671,31.561,30.4395,31.0251,6950834.0,-0.4459,31.0949,4.2506,154.1117,4.554,8.8248,24.3604
2017-03-16,30.6281,31.7595,30.4892,31.5114,12076017.0,1.5675,31.4394,7.3849,156.5274,4.5557,8.9631,24.7422
2017-03-17,32.6032,33.0795,30.9358,30.9953,15042279.0,-1.6378,32.2561,9.0335,153.9638,4.4811,8.8163,24.337
2017-03-20,30.4693,30.7075,29.8143,30.1815,9354610.0,-2.6257,30.4286,5.6178,149.9212,4.3635,8.5848,23.698
2017-03-21,30.1418,30.5487,29.7746,30.1219,6247439.0,-0.1973,30.3745,3.7518,149.6254,4.3549,8.5679,23.6512
2017-03-22,29.8341,30.5189,29.6654,30.251,5600669.0,0.4283,30.3999,3.3634,150.2663,4.3735,8.6046,23.7525
2017-03-23,30.251,30.5586,29.3379,30.0922,6336879.0,-0.5249,30.2638,3.8056,149.4775,4.3506,8.5594,23.6278
2017-03-24,30.1021,30.112,29.5761,29.7448,4630289.0,-1.1544,30.0784,2.7807,147.752,4.3003,8.4606,23.3551
2017-03-27,29.8837,30.3601,29.8341,29.9234,5041007.0,0.6006,30.3169,3.0273,148.6394,4.3262,8.5114,23.4954
2017-03-28,29.7746,31.2633,29.7646,30.9656,8589442.0,3.4826,30.8986,5.1583,153.8159,4.4768,8.8078,24.3136
2017-03-29,30.9656,31.2137,29.8738,29.9036,6878372.0,-3.4295,30.7879,4.1307,148.5408,4.3233,8.5058,23.4798
2017-03-30,29.844,30.0525,28.4744,28.5538,7207432.0,-4.5138,29.2923,4.3284,141.836,4.1281,8.1218,22.4199
2017-03-31,28.5737,28.9012,27.7995,28.2858,6665484.0,-0.9385,28.5279,4.0029,140.5049,4.0894,8.0456,22.2095
2017-04-05,28.3355,29.1791,28.3355,29.0501,5721317.0,2.7018,29.0955,3.4359,144.301,4.1999,8.263,22.8096
2017-04-06,29.1195,29.4669,28.792,29.0501,4414039.0,0.0,29.2588,2.6508,144.301,4.1999,8.263,22.8096
2017-04-07,28.8813,29.2982,28.8813,29.0401,3560521.0,-0.0342,29.3498,2.1382,144.2517,4.1985,8.2602,22.8018
2017-04-10,28.8615,28.9806,27.3132,27.6606,6813027.0,-4.7505,28.2731,4.0915,137.399,3.999,7.8678,21.7186
2017-04-11,26.9956,27.9782,26.9162,27.9186,5525690.0,0.9329,27.5552,3.3184,138.6808,4.0363,7.9412,21.9212
2017-04-12,27.8194,28.0675,25.1297,27.7697,3822772.0,-0.5332,27.8806,2.2957,137.9413,4.0148,7.8988,21.8043
2017-04-13,27.6407,28.5637,27.4621,28.0973,3945889.0,1.1794,28.4043,2.3697,139.5682,4.0621,7.992,22.0615
2017-04-14,28.0873,28.137,27.0651,27.0651,3060710.0,-3.6736,27.6271,1.8381,134.441,3.9129,7.6984,21.251
2017-04-17,26.7971,27.2834,26.3009,26.7276,2775644.0,-1.2468,26.9965,1.6669,132.7648,3.8641,7.6024,20.9861
2017-04-18,26.7971,26.946,25.8344,25.9634,2900505.0,-2.8593,26.6218,1.7419,128.9687,3.7536,7.385,20.386
2017-04-19,25.6061,26.152,25.3282,26.152,3425568.0,0.7263,25.8804,2.0572,129.9054,3.7809,7.4387,20.5341
2017-04-20,26.2314,26.3902,25.6558,25.9634,2135368.0,-0.7211,26.2495,1.2824,128.9687,3.7536,7.385,20.386
2017-04-21,26.1024,26.1818,24.0777,24.5839,4772382.0,-5.3135,25.161,2.866,122.116,3.5542,6.9926,19.3028
2017-04-24,24.4548,24.4548,22.8073,22.9959,6214925.0,-6.4594,23.3814,3.7323,113.0324,3.3227,6.541,18.056
2017-04-25,23.0554,23.4723,22.8272,22.8867,2805331.0,-0.4748,23.3614,1.6847,112.4958,3.3069,6.5099,17.9702
2017-04-26,22.9165,23.373,22.9165,23.2242,2365969.0,1.4744,23.4127,1.4209,114.1544,3.3556,6.6059,18.2352
2017-04-27,23.2341,24.6434,22.6088,24.3159,5743192.0,4.7009,23.9577,3.449,119.5207,3.5134,6.9164,19.0924
2017-04-28,24.2563,25.3779,24.2166,24.8121,4389792.0,2.0408,24.9757,2.6363,121.9598,3.5851,7.0576,19.4821
2017-05-02,24.693,25.0503,24.3754,24.7327,2717214.0,-0.32,24.8913,1.6318,121.5696,3.5736,7.035,19.4197
2017-05-03,24.6136,25.3779,24.6136,25.0702,2863043.0,1.3644,25.161,1.7194,123.2282,3.6224,7.131,19.6847
2017-05-04,25.0702,25.1992,24.3159,24.4648,2574812.0,-2.4149,24.8105,1.5463,120.2524,3.5349,6.9588,19.2093
2017-05-05,24.5144,24.6633,23.8792,23.9288,2740704.0,-2.1907,24.3686,1.6459,117.6181,3.4575,6.8063,18.7885
2017-05-08,24.296,24.3159,23.3631,23.4227,3149234.0,-2.1153,23.815,1.8912,115.1301,3.3843,6.6623,18.3911
2017-05-09,23.3234,24.8022,23.3234,24.5839,4402341.0,4.9576,24.3549,2.6438,120.8378,3.5521,6.9926,19.3028
2017-05-10,24.6434,24.7327,23.5219,23.5219,4040602.0,-4.3197,24.3825,2.4265,115.6179,3.3987,6.6906,18.469
2017-05-11,23.512,25.3084,22.8272,24.693,5130541.0,4.9789,23.8592,3.0811,121.3744,3.5679,7.0237,19.3885
2017-05-12,24.4846,24.6037,23.9288,23.9884,3747378.0,-2.8537,24.3803,2.2505,117.9108,3.4661,6.8233,18.8353
2017-05-15,24.0281,24.2067,23.2242,23.2341,3729976.0,-3.1444,23.7376,2.24,114.2032,3.3571,6.6087,18.243
2017-05-16,23.0455,23.9685,22.8569,23.9189,4041104.0,2.9475,23.72,2.4269,117.5693,3.456,6.8035,18.7807
